experiment,condition_id,example_id,mode,prompt_variant,family,segment,layer,k,normalize_hidden_states,token_count,valid_token_count,valid,mean_lid,invalid_reason,segment_parse_status,correct,answer_parse_status,gold_answer,model_answer
exp_c,exp_c__gsm8k_test_000923__think,gsm8k_test_000923,think,canonical,,thinking_segment,13,10,False,514,514,True,10.02489948272705,,ok_qwen_token_boundary,False,ok,2,6
exp_c,exp_c__gsm8k_test_000923__think,gsm8k_test_000923,think,canonical,,thinking_segment,20,10,False,514,514,True,10.641907691955566,,ok_qwen_token_boundary,False,ok,2,6
exp_c,exp_c__gsm8k_test_000923__think,gsm8k_test_000923,think,canonical,,answer_segment,6,10,False,51,51,True,14.920690536499023,,ok_qwen_token_boundary,False,ok,2,6
exp_c,exp_c__gsm8k_test_000923__think,gsm8k_test_000923,think,canonical,,answer_segment,13,10,False,51,51,True,12.508597373962402,,ok_qwen_token_boundary,False,ok,2,6
exp_c,exp_c__gsm8k_test_000923__think,gsm8k_test_000923,think,canonical,,answer_segment,20,10,False,51,51,True,12.497496604919434,,ok_qwen_token_boundary,False,ok,2,6
exp_c,exp_c__gsm8k_test_000923__no_think,gsm8k_test_000923,no_think,canonical,,full_output,6,10,False,68,68,True,20.515487670898438,,ok,True,ok,2,2
exp_c,exp_c__gsm8k_test_000923__no_think,gsm8k_test_000923,no_think,canonical,,full_output,13,10,False,68,68,True,15.156255722045898,,ok,True,ok,2,2
exp_c,exp_c__gsm8k_test_000923__no_think,gsm8k_test_000923,no_think,canonical,,full_output,20,10,False,68,68,True,12.649181365966797,,ok,True,ok,2,2
exp_c,exp_c__gsm8k_test_000923__no_think,gsm8k_test_000923,no_think,canonical,,answer_segment,6,10,False,68,68,True,20.515487670898438,,ok,True,ok,2,2
exp_c,exp_c__gsm8k_test_000923__no_think,gsm8k_test_000923,no_think,canonical,,answer_segment,13,10,False,68,68,True,15.156255722045898,,ok,True,ok,2,2
exp_c,exp_c__gsm8k_test_000923__no_think,gsm8k_test_000923,no_think,canonical,,answer_segment,20,10,False,68,68,True,12.649181365966797,,ok,True,ok,2,2
exp_c,exp_c__gsm8k_test_000924__think,gsm8k_test_000924,think,canonical,,full_output,6,10,False,566,566,True,11.94786262512207,,ok,True,ok,12,12
exp_c,exp_c__gsm8k_test_000924__think,gsm8k_test_000924,think,canonical,,full_output,13,10,False,566,566,True,8.584843635559082,,ok,True,ok,12,12
exp_c,exp_c__gsm8k_test_000924__think,gsm8k_test_000924,think,canonical,,full_output,20,10,False,566,566,True,16.87989616394043,,ok,True,ok,12,12
exp_c,exp_c__gsm8k_test_000924__think,gsm8k_test_000924,think,canonical,,thinking_segment,6,10,False,514,514,True,11.459128379821777,,ok_qwen_token_boundary,True,ok,12,12
exp_c,exp_c__gsm8k_test_000924__think,gsm8k_test_000924,think,canonical,,thinking_segment,13,10,False,514,514,True,8.390084266662598,,ok_qwen_token_boundary,True,ok,12,12
exp_c,exp_c__gsm8k_test_000924__think,gsm8k_test_000924,think,canonical,,thinking_segment,20,10,False,514,514,True,16.825448989868164,,ok_qwen_token_boundary,True,ok,12,12
exp_c,exp_c__gsm8k_test_000924__think,gsm8k_test_000924,think,canonical,,answer_segment,6,10,False,52,52,True,15.114919662475586,,ok_qwen_token_boundary,True,ok,12,12
exp_c,exp_c__gsm8k_test_000924__think,gsm8k_test_000924,think,canonical,,answer_segment,13,10,False,52,52,True,11.533693313598633,,ok_qwen_token_boundary,True,ok,12,12
exp_c,exp_c__gsm8k_test_000924__think,gsm8k_test_000924,think,canonical,,answer_segment,20,10,False,52,52,True,10.806652069091797,,ok_qwen_token_boundary,True,ok,12,12
exp_c,exp_c__gsm8k_test_000924__no_think,gsm8k_test_000924,no_think,canonical,,full_output,6,10,False,53,53,True,17.28500747680664,,ok,True,ok,12,12
exp_c,exp_c__gsm8k_test_000924__no_think,gsm8k_test_000924,no_think,canonical,,full_output,13,10,False,53,53,True,13.923151969909668,,ok,True,ok,12,12
exp_c,exp_c__gsm8k_test_000924__no_think,gsm8k_test_000924,no_think,canonical,,full_output,20,10,False,53,53,True,12.594621658325195,,ok,True,ok,12,12
exp_c,exp_c__gsm8k_test_000924__no_think,gsm8k_test_000924,no_think,canonical,,answer_segment,6,10,False,53,53,True,17.28500747680664,,ok,True,ok,12,12
exp_c,exp_c__gsm8k_test_000924__no_think,gsm8k_test_000924,no_think,canonical,,answer_segment,13,10,False,53,53,True,13.923151969909668,,ok,True,ok,12,12
exp_c,exp_c__gsm8k_test_000924__no_think,gsm8k_test_000924,no_think,canonical,,answer_segment,20,10,False,53,53,True,12.594621658325195,,ok,True,ok,12,12
exp_c,exp_c__gsm8k_test_000965__think,gsm8k_test_000965,think,canonical,,full_output,6,10,False,464,464,True,11.95919132232666,,ok,True,ok,374,374
exp_c,exp_c__gsm8k_test_000965__think,gsm8k_test_000965,think,canonical,,full_output,13,10,False,464,464,True,10.055416107177734,,ok,True,ok,374,374
exp_c,exp_c__gsm8k_test_000965__think,gsm8k_test_000965,think,canonical,,full_output,20,10,False,464,464,True,24.14060401916504,,ok,True,ok,374,374
exp_c,exp_c__gsm8k_test_000965__think,gsm8k_test_000965,think,canonical,,thinking_segment,6,10,False,417,417,True,11.665281295776367,,ok_qwen_token_boundary,True,ok,374,374
exp_c,exp_c__gsm8k_test_000965__think,gsm8k_test_000965,think,canonical,,thinking_segment,13,10,False,417,417,True,9.844926834106445,,ok_qwen_token_boundary,True,ok,374,374
exp_c,exp_c__gsm8k_test_000965__think,gsm8k_test_000965,think,canonical,,thinking_segment,20,10,False,417,417,True,22.69369125366211,,ok_qwen_token_boundary,True,ok,374,374
exp_c,exp_c__gsm8k_test_000965__think,gsm8k_test_000965,think,canonical,,answer_segment,6,10,False,47,47,True,12.151801109313965,,ok_qwen_token_boundary,True,ok,374,374
exp_c,exp_c__gsm8k_test_000965__think,gsm8k_test_000965,think,canonical,,answer_segment,13,10,False,47,47,True,10.335225105285645,,ok_qwen_token_boundary,True,ok,374,374
exp_c,exp_c__gsm8k_test_000965__think,gsm8k_test_000965,think,canonical,,answer_segment,20,10,False,47,47,True,10.438300132751465,,ok_qwen_token_boundary,True,ok,374,374
exp_c,exp_c__gsm8k_test_000965__no_think,gsm8k_test_000965,no_think,canonical,,full_output,6,10,False,55,55,True,15.776168823242188,,ok,False,ok,374,344
exp_c,exp_c__gsm8k_test_000965__no_think,gsm8k_test_000965,no_think,canonical,,full_output,13,10,False,55,55,True,11.92015266418457,,ok,False,ok,374,344
exp_c,exp_c__gsm8k_test_000965__no_think,gsm8k_test_000965,no_think,canonical,,full_output,20,10,False,55,55,True,11.321523666381836,,ok,False,ok,374,344
exp_c,exp_c__gsm8k_test_000965__no_think,gsm8k_test_000965,no_think,canonical,,answer_segment,6,10,False,55,55,True,15.776168823242188,,ok,False,ok,374,344
exp_c,exp_c__gsm8k_test_000965__no_think,gsm8k_test_000965,no_think,canonical,,answer_segment,13,10,False,55,55,True,11.92015266418457,,ok,False,ok,374,344
exp_c,exp_c__gsm8k_test_000965__no_think,gsm8k_test_000965,no_think,canonical,,answer_segment,20,10,False,55,55,True,11.321523666381836,,ok,False,ok,374,344
exp_c,exp_c__gsm8k_test_000990__think,gsm8k_test_000990,think,canonical,,full_output,6,10,False,400,400,True,13.879010200500488,,ok,True,ok,14,14
exp_c,exp_c__gsm8k_test_000990__think,gsm8k_test_000990,think,canonical,,full_output,13,10,False,400,400,True,10.018871307373047,,ok,True,ok,14,14
exp_c,exp_c__gsm8k_test_000990__think,gsm8k_test_000990,think,canonical,,full_output,20,10,False,400,400,True,10.408208847045898,,ok,True,ok,14,14
exp_c,exp_c__gsm8k_test_000990__think,gsm8k_test_000990,think,canonical,,thinking_segment,6,10,False,355,355,True,12.912402153015137,,ok_qwen_token_boundary,True,ok,14,14
exp_c,exp_c__gsm8k_test_000990__think,gsm8k_test_000990,think,canonical,,thinking_segment,13,10,False,355,355,True,9.662564277648926,,ok_qwen_token_boundary,True,ok,14,14
exp_c,exp_c__gsm8k_test_000990__think,gsm8k_test_000990,think,canonical,,thinking_segment,20,10,False,355,355,True,10.316633224487305,,ok_qwen_token_boundary,True,ok,14,14
exp_c,exp_c__gsm8k_test_000990__think,gsm8k_test_000990,think,canonical,,answer_segment,6,10,False,45,45,True,12.658666610717773,,ok_qwen_token_boundary,True,ok,14,14
exp_c,exp_c__gsm8k_test_000990__think,gsm8k_test_000990,think,canonical,,answer_segment,13,10,False,45,45,True,13.137778282165527,,ok_qwen_token_boundary,True,ok,14,14
exp_c,exp_c__gsm8k_test_000990__think,gsm8k_test_000990,think,canonical,,answer_segment,20,10,False,45,45,True,10.98933219909668,,ok_qwen_token_boundary,True,ok,14,14
exp_c,exp_c__gsm8k_test_000990__no_think,gsm8k_test_000990,no_think,canonical,,full_output,6,10,False,50,50,True,14.630363464355469,,ok,True,ok,14,14
exp_c,exp_c__gsm8k_test_000990__no_think,gsm8k_test_000990,no_think,canonical,,full_output,13,10,False,50,50,True,10.907524108886719,,ok,True,ok,14,14
exp_c,exp_c__gsm8k_test_000990__no_think,gsm8k_test_000990,no_think,canonical,,full_output,20,10,False,50,50,True,11.363580703735352,,ok,True,ok,14,14
exp_c,exp_c__gsm8k_test_000990__no_think,gsm8k_test_000990,no_think,canonical,,answer_segment,6,10,False,50,50,True,14.630363464355469,,ok,True,ok,14,14
exp_c,exp_c__gsm8k_test_000990__no_think,gsm8k_test_000990,no_think,canonical,,answer_segment,13,10,False,50,50,True,10.907524108886719,,ok,True,ok,14,14
exp_c,exp_c__gsm8k_test_000990__no_think,gsm8k_test_000990,no_think,canonical,,answer_segment,20,10,False,50,50,True,11.363580703735352,,ok,True,ok,14,14
exp_c,exp_c__gsm8k_test_001017__think,gsm8k_test_001017,think,canonical,,full_output,6,10,False,273,273,True,14.707053184509277,,ok,True,ok,45,45
exp_c,exp_c__gsm8k_test_001017__think,gsm8k_test_001017,think,canonical,,full_output,13,10,False,273,273,True,12.781255722045898,,ok,True,ok,45,45
exp_c,exp_c__gsm8k_test_001017__think,gsm8k_test_001017,think,canonical,,full_output,20,10,False,273,273,True,24.962400436401367,,ok,True,ok,45,45
exp_c,exp_c__gsm8k_test_001017__think,gsm8k_test_001017,think,canonical,,thinking_segment,6,10,False,220,220,True,14.718141555786133,,ok_qwen_token_boundary,True,ok,45,45
exp_c,exp_c__gsm8k_test_001017__think,gsm8k_test_001017,think,canonical,,thinking_segment,13,10,False,220,220,True,12.833990097045898,,ok_qwen_token_boundary,True,ok,45,45
exp_c,exp_c__gsm8k_test_001017__think,gsm8k_test_001017,think,canonical,,thinking_segment,20,10,False,220,220,True,29.304882049560547,,ok_qwen_token_boundary,True,ok,45,45
exp_c,exp_c__gsm8k_test_001017__think,gsm8k_test_001017,think,canonical,,answer_segment,6,10,False,53,53,True,14.40233039855957,,ok_qwen_token_boundary,True,ok,45,45
exp_c,exp_c__gsm8k_test_001017__think,gsm8k_test_001017,think,canonical,,answer_segment,13,10,False,53,53,True,13.096617698669434,,ok_qwen_token_boundary,True,ok,45,45
exp_c,exp_c__gsm8k_test_001017__think,gsm8k_test_001017,think,canonical,,answer_segment,20,10,False,53,53,True,11.96523380279541,,ok_qwen_token_boundary,True,ok,45,45
exp_c,exp_c__gsm8k_test_001017__no_think,gsm8k_test_001017,no_think,canonical,,full_output,6,10,False,56,56,True,15.998628616333008,,ok,True,ok,45,45
exp_c,exp_c__gsm8k_test_001017__no_think,gsm8k_test_001017,no_think,canonical,,full_output,13,10,False,56,56,True,12.661788940429688,,ok,True,ok,45,45
exp_c,exp_c__gsm8k_test_001017__no_think,gsm8k_test_001017,no_think,canonical,,full_output,20,10,False,56,56,True,13.520769119262695,,ok,True,ok,45,45
exp_c,exp_c__gsm8k_test_001017__no_think,gsm8k_test_001017,no_think,canonical,,answer_segment,6,10,False,56,56,True,15.998628616333008,,ok,True,ok,45,45
exp_c,exp_c__gsm8k_test_001017__no_think,gsm8k_test_001017,no_think,canonical,,answer_segment,13,10,False,56,56,True,12.661788940429688,,ok,True,ok,45,45
exp_c,exp_c__gsm8k_test_001017__no_think,gsm8k_test_001017,no_think,canonical,,answer_segment,20,10,False,56,56,True,13.520769119262695,,ok,True,ok,45,45
exp_c,exp_c__gsm8k_test_001031__think,gsm8k_test_001031,think,canonical,,full_output,6,10,False,391,391,True,17.0230770111084,,ok,True,ok,5,5
exp_c,exp_c__gsm8k_test_001031__think,gsm8k_test_001031,think,canonical,,full_output,13,10,False,391,391,True,11.714263916015625,,ok,True,ok,5,5
exp_c,exp_c__gsm8k_test_001031__think,gsm8k_test_001031,think,canonical,,full_output,20,10,False,391,391,True,22.326147079467773,,ok,True,ok,5,5
exp_c,exp_c__gsm8k_test_001031__think,gsm8k_test_001031,think,canonical,,thinking_segment,6,10,False,339,339,True,17.108598709106445,,ok_qwen_token_boundary,True,ok,5,5
exp_c,exp_c__gsm8k_test_001031__think,gsm8k_test_001031,think,canonical,,thinking_segment,13,10,False,339,339,True,12.037605285644531,,ok_qwen_token_boundary,True,ok,5,5
exp_c,exp_c__gsm8k_test_001031__think,gsm8k_test_001031,think,canonical,,thinking_segment,20,10,False,339,339,True,24.282644271850586,,ok_qwen_token_boundary,True,ok,5,5
exp_c,exp_c__gsm8k_test_001031__think,gsm8k_test_001031,think,canonical,,answer_segment,6,10,False,52,52,True,11.803945541381836,,ok_qwen_token_boundary,True,ok,5,5
exp_c,exp_c__gsm8k_test_001031__think,gsm8k_test_001031,think,canonical,,answer_segment,13,10,False,52,52,True,12.10152530670166,,ok_qwen_token_boundary,True,ok,5,5
exp_c,exp_c__gsm8k_test_001031__think,gsm8k_test_001031,think,canonical,,answer_segment,20,10,False,52,52,True,11.71249008178711,,ok_qwen_token_boundary,True,ok,5,5
exp_c,exp_c__gsm8k_test_001031__no_think,gsm8k_test_001031,no_think,canonical,,full_output,6,10,False,52,52,True,11.744501113891602,,ok,True,ok,5,5
exp_c,exp_c__gsm8k_test_001031__no_think,gsm8k_test_001031,no_think,canonical,,full_output,13,10,False,52,52,True,11.829837799072266,,ok,True,ok,5,5
exp_c,exp_c__gsm8k_test_001031__no_think,gsm8k_test_001031,no_think,canonical,,full_output,20,10,False,52,52,True,12.065281867980957,,ok,True,ok,5,5
exp_c,exp_c__gsm8k_test_001031__no_think,gsm8k_test_001031,no_think,canonical,,answer_segment,6,10,False,52,52,True,11.744501113891602,,ok,True,ok,5,5
exp_c,exp_c__gsm8k_test_001031__no_think,gsm8k_test_001031,no_think,canonical,,answer_segment,13,10,False,52,52,True,11.829837799072266,,ok,True,ok,5,5
exp_c,exp_c__gsm8k_test_001031__no_think,gsm8k_test_001031,no_think,canonical,,answer_segment,20,10,False,52,52,True,12.065281867980957,,ok,True,ok,5,5
exp_c,exp_c__gsm8k_test_001038__think,gsm8k_test_001038,think,canonical,,full_output,6,10,False,393,393,True,16.220048904418945,,ok,True,ok,4,4
exp_c,exp_c__gsm8k_test_001038__think,gsm8k_test_001038,think,canonical,,full_output,13,10,False,393,393,True,11.454521179199219,,ok,True,ok,4,4
exp_c,exp_c__gsm8k_test_001038__think,gsm8k_test_001038,think,canonical,,full_output,20,10,False,393,393,True,11.607349395751953,,ok,True,ok,4,4
exp_c,exp_c__gsm8k_test_001038__think,gsm8k_test_001038,think,canonical,,thinking_segment,6,10,False,335,335,True,16.568950653076172,,ok_qwen_token_boundary,True,ok,4,4
exp_c,exp_c__gsm8k_test_001038__think,gsm8k_test_001038,think,canonical,,thinking_segment,13,10,False,335,335,True,11.502129554748535,,ok_qwen_token_boundary,True,ok,4,4
exp_c,exp_c__gsm8k_test_001038__think,gsm8k_test_001038,think,canonical,,thinking_segment,20,10,False,335,335,True,11.661788940429688,,ok_qwen_token_boundary,True,ok,4,4
exp_c,exp_c__gsm8k_test_001038__think,gsm8k_test_001038,think,canonical,,answer_segment,6,10,False,58,58,True,12.91859245300293,,ok_qwen_token_boundary,True,ok,4,4
exp_c,exp_c__gsm8k_test_001038__think,gsm8k_test_001038,think,canonical,,answer_segment,13,10,False,58,58,True,11.169290542602539,,ok_qwen_token_boundary,True,ok,4,4
exp_c,exp_c__gsm8k_test_001038__think,gsm8k_test_001038,think,canonical,,answer_segment,20,10,False,58,58,True,10.264591217041016,,ok_qwen_token_boundary,True,ok,4,4
exp_c,exp_c__gsm8k_test_001038__no_think,gsm8k_test_001038,no_think,canonical,,full_output,6,10,False,65,65,True,14.173081398010254,,ok,False,ok,4,8
exp_c,exp_c__gsm8k_test_001038__no_think,gsm8k_test_001038,no_think,canonical,,full_output,13,10,False,65,65,True,10.724411964416504,,ok,False,ok,4,8
exp_c,exp_c__gsm8k_test_001038__no_think,gsm8k_test_001038,no_think,canonical,,full_output,20,10,False,65,65,True,12.11096477508545,,ok,False,ok,4,8
exp_c,exp_c__gsm8k_test_001038__no_think,gsm8k_test_001038,no_think,canonical,,answer_segment,6,10,False,65,65,True,14.173081398010254,,ok,False,ok,4,8
exp_c,exp_c__gsm8k_test_001038__no_think,gsm8k_test_001038,no_think,canonical,,answer_segment,13,10,False,65,65,True,10.724411964416504,,ok,False,ok,4,8
exp_c,exp_c__gsm8k_test_001038__no_think,gsm8k_test_001038,no_think,canonical,,answer_segment,20,10,False,65,65,True,12.11096477508545,,ok,False,ok,4,8
exp_c,exp_c__gsm8k_test_001043__think,gsm8k_test_001043,think,canonical,,full_output,6,10,False,286,286,True,11.482792854309082,,ok,True,ok,130000,130000
exp_c,exp_c__gsm8k_test_001043__think,gsm8k_test_001043,think,canonical,,full_output,13,10,False,286,286,True,9.501623153686523,,ok,True,ok,130000,130000
exp_c,exp_c__gsm8k_test_001043__think,gsm8k_test_001043,think,canonical,,full_output,20,10,False,286,286,True,28.463623046875,,ok,True,ok,130000,130000
exp_c,exp_c__gsm8k_test_001043__think,gsm8k_test_001043,think,canonical,,thinking_segment,6,10,False,239,239,True,13.079472541809082,,ok_qwen_token_boundary,True,ok,130000,130000
exp_c,exp_c__gsm8k_test_001043__think,gsm8k_test_001043,think,canonical,,thinking_segment,13,10,False,239,239,True,10.26160717010498,,ok_qwen_token_boundary,True,ok,130000,130000
exp_c,exp_c__gsm8k_test_001043__think,gsm8k_test_001043,think,canonical,,thinking_segment,20,10,False,239,239,True,32.73240280151367,,ok_qwen_token_boundary,True,ok,130000,130000
exp_c,exp_c__gsm8k_test_001043__think,gsm8k_test_001043,think,canonical,,answer_segment,6,10,False,47,47,True,13.672572135925293,,ok_qwen_token_boundary,True,ok,130000,130000
exp_c,exp_c__gsm8k_test_001043__think,gsm8k_test_001043,think,canonical,,answer_segment,13,10,False,47,47,True,11.7455472946167,,ok_qwen_token_boundary,True,ok,130000,130000
exp_c,exp_c__gsm8k_test_001043__think,gsm8k_test_001043,think,canonical,,answer_segment,20,10,False,47,47,True,10.698594093322754,,ok_qwen_token_boundary,True,ok,130000,130000
exp_c,exp_c__gsm8k_test_001043__no_think,gsm8k_test_001043,no_think,canonical,,full_output,6,10,False,50,50,True,11.787217140197754,,ok,True,ok,130000,130000
exp_c,exp_c__gsm8k_test_001043__no_think,gsm8k_test_001043,no_think,canonical,,full_output,13,10,False,50,50,True,9.358819961547852,,ok,True,ok,130000,130000
exp_c,exp_c__gsm8k_test_001043__no_think,gsm8k_test_001043,no_think,canonical,,full_output,20,10,False,50,50,True,10.853226661682129,,ok,True,ok,130000,130000
exp_c,exp_c__gsm8k_test_001043__no_think,gsm8k_test_001043,no_think,canonical,,answer_segment,6,10,False,50,50,True,11.787217140197754,,ok,True,ok,130000,130000
exp_c,exp_c__gsm8k_test_001043__no_think,gsm8k_test_001043,no_think,canonical,,answer_segment,13,10,False,50,50,True,9.358819961547852,,ok,True,ok,130000,130000
exp_c,exp_c__gsm8k_test_001043__no_think,gsm8k_test_001043,no_think,canonical,,answer_segment,20,10,False,50,50,True,10.853226661682129,,ok,True,ok,130000,130000
exp_c,exp_c__gsm8k_test_001059__think,gsm8k_test_001059,think,canonical,,full_output,6,10,False,321,321,True,17.844499588012695,,ok,False,ok,2,6
exp_c,exp_c__gsm8k_test_001059__think,gsm8k_test_001059,think,canonical,,full_output,13,10,False,321,321,True,11.514893531799316,,ok,False,ok,2,6
exp_c,exp_c__gsm8k_test_001059__think,gsm8k_test_001059,think,canonical,,full_output,20,10,False,321,321,True,11.688923835754395,,ok,False,ok,2,6
exp_c,exp_c__gsm8k_test_001059__think,gsm8k_test_001059,think,canonical,,thinking_segment,6,10,False,273,273,True,17.36387825012207,,ok_qwen_token_boundary,False,ok,2,6
exp_c,exp_c__gsm8k_test_001059__think,gsm8k_test_001059,think,canonical,,thinking_segment,13,10,False,273,273,True,11.223051071166992,,ok_qwen_token_boundary,False,ok,2,6
exp_c,exp_c__gsm8k_test_001059__think,gsm8k_test_001059,think,canonical,,thinking_segment,20,10,False,273,273,True,11.547148704528809,,ok_qwen_token_boundary,False,ok,2,6
exp_c,exp_c__gsm8k_test_001059__think,gsm8k_test_001059,think,canonical,,answer_segment,6,10,False,48,48,True,12.505714416503906,,ok_qwen_token_boundary,False,ok,2,6
exp_c,exp_c__gsm8k_test_001059__think,gsm8k_test_001059,think,canonical,,answer_segment,13,10,False,48,48,True,12.522067070007324,,ok_qwen_token_boundary,False,ok,2,6
exp_c,exp_c__gsm8k_test_001059__think,gsm8k_test_001059,think,canonical,,answer_segment,20,10,False,48,48,True,11.595702171325684,,ok_qwen_token_boundary,False,ok,2,6
exp_c,exp_c__gsm8k_test_001059__no_think,gsm8k_test_001059,no_think,canonical,,full_output,6,10,False,47,47,True,16.482540130615234,,ok,True,ok,2,2
exp_c,exp_c__gsm8k_test_001059__no_think,gsm8k_test_001059,no_think,canonical,,full_output,13,10,False,47,47,True,11.067572593688965,,ok,True,ok,2,2
exp_c,exp_c__gsm8k_test_001059__no_think,gsm8k_test_001059,no_think,canonical,,full_output,20,10,False,47,47,True,11.655227661132812,,ok,True,ok,2,2
exp_c,exp_c__gsm8k_test_001059__no_think,gsm8k_test_001059,no_think,canonical,,answer_segment,6,10,False,47,47,True,16.482540130615234,,ok,True,ok,2,2
exp_c,exp_c__gsm8k_test_001059__no_think,gsm8k_test_001059,no_think,canonical,,answer_segment,13,10,False,47,47,True,11.067572593688965,,ok,True,ok,2,2
exp_c,exp_c__gsm8k_test_001059__no_think,gsm8k_test_001059,no_think,canonical,,answer_segment,20,10,False,47,47,True,11.655227661132812,,ok,True,ok,2,2
exp_c,exp_c__gsm8k_test_001082__think,gsm8k_test_001082,think,canonical,,full_output,6,10,False,567,567,True,9.357284545898438,,ok,False,ok,2,1
exp_c,exp_c__gsm8k_test_001082__think,gsm8k_test_001082,think,canonical,,full_output,13,10,False,567,567,True,8.5490140914917,,ok,False,ok,2,1
exp_c,exp_c__gsm8k_test_001082__think,gsm8k_test_001082,think,canonical,,full_output,20,10,False,567,567,True,19.321714401245117,,ok,False,ok,2,1
exp_c,exp_c__gsm8k_test_001082__think,gsm8k_test_001082,think,canonical,,thinking_segment,6,10,False,514,514,True,9.539743423461914,,ok_qwen_token_boundary,False,ok,2,1
exp_c,exp_c__gsm8k_test_001082__think,gsm8k_test_001082,think,canonical,,thinking_segment,13,10,False,514,514,True,8.515087127685547,,ok_qwen_token_boundary,False,ok,2,1
exp_c,exp_c__gsm8k_test_001082__think,gsm8k_test_001082,think,canonical,,thinking_segment,20,10,False,514,514,True,21.494199752807617,,ok_qwen_token_boundary,False,ok,2,1
exp_c,exp_c__gsm8k_test_001082__think,gsm8k_test_001082,think,canonical,,answer_segment,6,10,False,53,53,True,14.221911430358887,,ok_qwen_token_boundary,False,ok,2,1
exp_c,exp_c__gsm8k_test_001082__think,gsm8k_test_001082,think,canonical,,answer_segment,13,10,False,53,53,True,11.320100784301758,,ok_qwen_token_boundary,False,ok,2,1
exp_c,exp_c__gsm8k_test_001082__think,gsm8k_test_001082,think,canonical,,answer_segment,20,10,False,53,53,True,12.023006439208984,,ok_qwen_token_boundary,False,ok,2,1
exp_c,exp_c__gsm8k_test_001082__no_think,gsm8k_test_001082,no_think,canonical,,full_output,6,10,False,43,43,True,11.375743865966797,,ok,False,ok,2,1
exp_c,exp_c__gsm8k_test_001082__no_think,gsm8k_test_001082,no_think,canonical,,full_output,13,10,False,43,43,True,10.80128002166748,,ok,False,ok,2,1
exp_c,exp_c__gsm8k_test_001082__no_think,gsm8k_test_001082,no_think,canonical,,full_output,20,10,False,43,43,True,11.506471633911133,,ok,False,ok,2,1
exp_c,exp_c__gsm8k_test_001082__no_think,gsm8k_test_001082,no_think,canonical,,answer_segment,6,10,False,43,43,True,11.375743865966797,,ok,False,ok,2,1
exp_c,exp_c__gsm8k_test_001082__no_think,gsm8k_test_001082,no_think,canonical,,answer_segment,13,10,False,43,43,True,10.80128002166748,,ok,False,ok,2,1
exp_c,exp_c__gsm8k_test_001082__no_think,gsm8k_test_001082,no_think,canonical,,answer_segment,20,10,False,43,43,True,11.506471633911133,,ok,False,ok,2,1
exp_c,exp_c__gsm8k_test_001094__think,gsm8k_test_001094,think,canonical,,full_output,6,10,False,522,522,True,16.462520599365234,,ok,True,ok,25,25
exp_c,exp_c__gsm8k_test_001094__think,gsm8k_test_001094,think,canonical,,full_output,13,10,False,522,522,True,10.859822273254395,,ok,True,ok,25,25
exp_c,exp_c__gsm8k_test_001094__think,gsm8k_test_001094,think,canonical,,full_output,20,10,False,522,522,True,13.359333992004395,,ok,True,ok,25,25
exp_c,exp_c__gsm8k_test_001094__think,gsm8k_test_001094,think,canonical,,thinking_segment,6,10,False,478,478,True,16.512405395507812,,ok_qwen_token_boundary,True,ok,25,25
exp_c,exp_c__gsm8k_test_001094__think,gsm8k_test_001094,think,canonical,,thinking_segment,13,10,False,478,478,True,10.899096488952637,,ok_qwen_token_boundary,True,ok,25,25
exp_c,exp_c__gsm8k_test_001094__think,gsm8k_test_001094,think,canonical,,thinking_segment,20,10,False,478,478,True,13.543432235717773,,ok_qwen_token_boundary,True,ok,25,25
exp_c,exp_c__gsm8k_test_001094__think,gsm8k_test_001094,think,canonical,,answer_segment,6,10,False,44,44,True,15.059905052185059,,ok_qwen_token_boundary,True,ok,25,25
exp_c,exp_c__gsm8k_test_001094__think,gsm8k_test_001094,think,canonical,,answer_segment,13,10,False,44,44,True,13.061346054077148,,ok_qwen_token_boundary,True,ok,25,25
exp_c,exp_c__gsm8k_test_001094__think,gsm8k_test_001094,think,canonical,,answer_segment,20,10,False,44,44,True,10.533655166625977,,ok_qwen_token_boundary,True,ok,25,25
exp_c,exp_c__gsm8k_test_001094__no_think,gsm8k_test_001094,no_think,canonical,,full_output,6,10,False,49,49,True,14.454959869384766,,ok,False,ok,25,50
exp_c,exp_c__gsm8k_test_001094__no_think,gsm8k_test_001094,no_think,canonical,,full_output,13,10,False,49,49,True,11.762737274169922,,ok,False,ok,25,50
exp_c,exp_c__gsm8k_test_001094__no_think,gsm8k_test_001094,no_think,canonical,,full_output,20,10,False,49,49,True,12.615957260131836,,ok,False,ok,25,50
exp_c,exp_c__gsm8k_test_001094__no_think,gsm8k_test_001094,no_think,canonical,,answer_segment,6,10,False,49,49,True,14.454959869384766,,ok,False,ok,25,50
exp_c,exp_c__gsm8k_test_001094__no_think,gsm8k_test_001094,no_think,canonical,,answer_segment,13,10,False,49,49,True,11.762737274169922,,ok,False,ok,25,50
exp_c,exp_c__gsm8k_test_001094__no_think,gsm8k_test_001094,no_think,canonical,,answer_segment,20,10,False,49,49,True,12.615957260131836,,ok,False,ok,25,50
exp_c,exp_c__gsm8k_test_001145__think,gsm8k_test_001145,think,canonical,,full_output,6,10,False,272,272,True,13.702803611755371,,ok,True,ok,291,291
exp_c,exp_c__gsm8k_test_001145__think,gsm8k_test_001145,think,canonical,,full_output,13,10,False,272,272,True,11.291606903076172,,ok,True,ok,291,291
